LOC672339	0.0241699327633
KLHDC5	0.0241556015337
LOC630305	0.0240017109869
LOC634749	0.0239627235522
TMEM1	0.0239248927737
RETNLG	0.0238936054747
GPN2	0.0237864670889
2610019N19RIK	0.0237483611927
6330503C03RIK	0.0237125873213
IGKV4-53_AJ231231_IG_KAPPA_VARIABLE_4-53_12	0.0237029406489
LOC381776	0.0236843772146
381484	0.0236634255544
LOC385187	0.0236316936811
COL18A1	0.0235497366042
HMOX1	0.0235487266869
SDPR	0.0234779514175
PLA2G7	0.0234709838057
PILRA	0.0234630438111
C2	0.0234009563122
HIATL1	0.0233461905667
PARP8	0.0233384628823
D730003L24RIK	0.0232430002773
1810046K07RIK	0.0232326213869
AXL	0.0232312730944
FCNA	0.0232169540681
RILPL1	0.0231679057198
PLAC1L	0.0231374472118
SERPING1	0.0230427632687
HIST1H1A	0.0229949993666
CML1	0.0229360461812
AATK	0.0229231343156
PILRB1	0.0228732587218
IGKV2-112_J00562_IG_KAPPA_VARIABLE_2-112_55	0.022829307044
SEC24D	0.0226732076111
EG433224	0.0225239043206
BC021919	0.0223605465103
PPBP	0.0223319184486
LY6C1	0.0223185639424
MMP9	0.0223148867457
OTTMUSG00000016644	0.0222182592472
BC062650	0.0222069520946
CLDN10	0.022166593415
LHFP	0.0220779419108
IGHV10S3_AF064446_IG_HEAVY_VARIABLE_10S3_9	0.0220596379732
LOC638050	0.0220280486112
DDX3Y	0.0219832175855
LOC630253	0.0219797408142
LOC380805	0.0218720786839
TFB1M	0.0218705940088
HIST1H2AB	0.0216140669196
NFE2	0.0215534033901
RMND1	0.0215400905276
LOC385291	0.0215244212979
ZFP322A	0.0215072940043
LOC209654	0.0215069875151
D330028D13RIK	0.0213874322248
IGHV1S52_M34982_IG_HEAVY_VARIABLE_1S52_158	0.021375138308
SLC37A4	0.0213598008658
IFITM6	0.0213441912291
LOC243461	0.0213120818094
MERTK	0.021253618526
C630030A18RIK	0.0212204129908
IL15	0.0211516597413
TAS1R3	0.0211025300261
LOC667370	0.0210650496662
9430052C07RIK	0.0210461339681
IGKV4-73_AJ231216_IG_KAPPA_VARIABLE_4-73_18	0.0210385770033
LOC232067	0.021032695498
IGKV4-80_AJ231213_IG_KAPPA_VARIABLE_4-80_91	0.020987190955
IFIT3	0.0209816483435
IGHV1S59_L17134_IG_HEAVY_VARIABLE_1S59_150	0.0209410136597
SPRED3	0.0209032429351
SRP9	0.0208920597942
RNPEP	0.0208513508639
EPB4.1L3	0.0208470880283
CLEC4A1	0.0207877707197
LOC225922	0.0207575546451
LOC381957	0.0207301092628
1190028F09	0.0207005945216
SERPINA3F	0.0206884148402
LOC434026	0.0206624211296
LOC380801	0.0205995593958
1810049H13RIK	0.0205558952199
1600014C10RIK	0.0205354946782
IDH1	0.0204891491762
LY6G5B	0.0202979555912
OLFR100	0.0202924681772
IGK-V1	0.0202803921856
VCAM1	0.0202675957807
IL18	0.0202366427713
VARS	0.0201444193817
PRKCDBP	0.0200581357739
CAMK1	0.0200399231726
LOC100043906	0.0200373973921
NID2	0.0199762558568
2810004N23RIK	0.019972647149
ZFYVE19	0.0198607685708
2010317E24RIK	0.0198474702438
COX7A2L	0.0198430813641
ADAP2	0.0198429551611
MTUS1	0.0198406600474
ABCC6	0.0198121994259
LOC100046552	0.0198073292987
PLVAP	0.0197249778074
RBBP9	0.0196859075506
IPAS	0.0196357215979
NOSTRIN	0.0196144552339
1700054F22RIK	0.0195850485611
KLRB1A	0.0195735801422
CDK5RAP1	0.0195727971149
LOC636875	0.0194704764996
LOC216375	0.019450151951
PLSCR4	0.0194261037679
G0S2	0.019365772652
ZFP385A	0.0193164968473
LOC384418	0.0192681341013
9830144J08RIK	0.0192499930193
EG240110	0.019229551323
PTGIS	0.019186995123
CTSC	0.019158691716
LOC544904	0.019141968258
6430514I22RIK	0.0191331145805
SLC40A1	0.0191315611192
IGKV4-71_AJ231218_IG_KAPPA_VARIABLE_4-71_20	0.0191231814111
COL4A1	0.0190823117383
LOC380799	0.0190337915218
LST1	0.0190003903358
RSPH1	0.0189979198577
2600011E07RIK	0.018895397271
5830418G11RIK	0.0188848931234
LOC384412	0.0188357264136
MRGPRA7	0.0188327794336
LOC243439	0.0188163275965
MST1	0.0188078252428
NDN	0.0188056074223
C530050E15RIK	0.0187903248257
MGC67181	0.018788005652
SPEF1	0.0187771234385
A2LD1	0.0187484980848
TMEM159	0.0187193826545
TMEM154	0.0187101354259
2310003P10RIK	0.0186946650352
IGKV8-31_AJ235957_IG_KAPPA_VARIABLE_8-31_3	0.0186836455521
ITM2A	0.0186742069104
BGN	0.018665174748
LOC100040402	0.0186591974603
BCLP2	0.0186373039169
SAST-PENDING	0.018596841289
IGKV1-88_AJ231206_IG_KAPPA_VARIABLE_1-88_289	0.0185364222337
LOC385277	0.018525870717
LOC381770	0.0184984584051
D630013A16RIK	0.0184886996254
LOC224487	0.0184484362165
ZFP367	0.0184256562652
EIF2AK2	0.018413152107
2010004M13RIK	0.0183923023392
ANKRD22	0.0183843033702
TICAM2	0.0183788736612
ANKRD47	0.0183658548799
H2-AA	0.018295687158
SCL0002275.1_1	0.018277470847
MRVI1	0.0182640888106
ISOC2A	0.0182178367525
OTTMUSG00000000971	0.0181880286453
ACSS2	0.0181866957828
OSM	0.018140121409
6330403A02RIK	0.0181263637546
LOC385109	0.0181256140893
LOC672342	0.0181163948573
FER1L3	0.0181052496101
AI427122	0.0180988977187
ID1	0.0180895146428
LOC213684	0.0180717058696
IGHV1S28_X02460_IG_HEAVY_VARIABLE_1S28_13	0.018053513558
ZFYVE21	0.0180374921855
4632419I22RIK	0.0180122178499
3110050N22RIK	0.0179776722203
LOC232065	0.0179341822181
LOC100047316	0.017926440086
FCER1A	0.0179215178649
LOC100048770	0.0179095809573
PI16	0.01789840467
TLR4	0.0178932016631
2310035C23RIK	0.0178871026967
LOC636696	0.0178521762569
LOC243431	0.0178118267332
POLH	0.0177608844798
IGHV1S121_AF025445_IG_HEAVY_VARIABLE_1S121_173	0.0177362536807
CRYBA4	0.0177017099965
EAR10	0.0176739420497
IGJ	0.0176702866645
4931422A03RIK	0.0176645816351
PRG2	0.0176467459752
X99384	0.0175992802703
ARV1	0.0175864265655
LOC100048056	0.0175857283963
RGP1	0.0175264742963
5031414D18RIK	0.0175124423265
SFXN2	0.017481590879
LOC674912	0.0174024347823
EGFL7	0.0173872013088
SLC16A9	0.0173764237227
LOC100048346	0.0173454304886
LOC624610	0.0173402113863
CXCL12	0.0173360750932
C820004B04RIK	0.0173139605273
BC094274	0.0173103535641
AB041549	0.0173023419271
SCL0001487.1_50	0.0172849291585
WFS1	0.0172518581444
PAK1	0.0172450289524
5330403J18RIK	0.0172202118688
DUSP23	0.0171995266286
STK33	0.0171989464651
ENPP5	0.0171698127702
SOX18	0.017169133399
LOC100046120	0.0171537749295
SNX24	0.0171374675447
GPR34	0.0171301995522
LOC674114	0.0170964722734
1110001A07RIK	0.0170863322849
PTGDS	0.0170708424986
SPTLC2	0.0170698591891
GATC	0.0170552838816
LOC240219	0.0170546859831
SCL0003651.1_17	0.0170400772596
MRPL51	0.0170289715947
ZFP650	0.0170261922406
TMEM70	0.0170182313207
IGKV1-99_AJ231207_IG_KAPPA_VARIABLE_1-99_1	0.0169770026865
TBXA2R	0.0169720346873
P2RY6	0.0169164773098
1700023M03RIK	0.0169120307523
NCK1	0.0169114737435
1500005I02RIK	0.0168860974331
LRG1	0.0168557566785
SHPRH	0.0168099531388
FZD7	0.0168089688986
SLC35A1	0.0167777853066
LOC381895	0.0167634962564
TRBV6_AE000663_T_CELL_RECEPTOR_BETA_VARIABLE_6_11	0.0167367122957
NCF1	0.0167210330865
LOC100043332	0.0167184987011
