ELA1	0.0221219978779
ENDOD1	0.0183443585315
ENG	0.0219659522739
ENOX2	0.0207450809273
ENSMUSG00000074822	0.0198144847814
EPB4.1L3	0.0314203675369
EPOR	0.0229743409138
ESD	0.0207211342021
FAHD1	0.0202603879664
FAM132A	0.020286007006
FAM158A	0.0207031813383
FCNA	0.0323160954227
FGFR1OP2	0.0182141404041
FIGNL1	0.0212479411222
G430008M12RIK	0.0225731667358
GAS2L1	0.018752371228
GAS8	0.0186762663233
GATC	0.0275662066817
GBP6	0.0225356495765
GINS1	0.0373889172904
GM1040	0.0202315576771
GM1077	0.028303778716
GM1964	0.0277533695649
GOLPH3L	0.0243034197369
GP9	0.0182090875153
GPR146	0.021102090086
GPR61	0.021956286476
GSTA4	0.0195455630965
HEBP1	0.0188131573103
HIATL1	0.0204783530044
HIST1H1A	0.0250856710759
HIST1H1B	0.0184904901136
HIST1H2AB	0.021393633511
HMBS	0.0248175636452
HMOX1	0.0237578506424
HS6ST1	0.0188676651447
HYAL2	0.0191616005503
IFRD2	0.0183031613019
IGF1	0.0274828944459
IGHV10S3_AF064446_IG_HEAVY_VARIABLE_10S3_9	0.0208827207081
IGHV8S7_U23022_IG_HEAVY_VARIABLE_8S7_163	0.0210338148078
IGJ	0.021867731326
IGK-V1	0.0239017405244
IGKV2-112_J00562_IG_KAPPA_VARIABLE_2-112_55	0.0325452524564
IGKV3-2_X16954_IG_KAPPA_VARIABLE_3-2_18	0.0184412385108
IGKV4-53_AJ231231_IG_KAPPA_VARIABLE_4-53_12	0.0437211306178
IGKV4-90_AJ231224_IG_KAPPA_VARIABLE_4-90_22	0.0293209423538
IGKV6-13_J00569_IG_KAPPA_VARIABLE_6-13_23	0.0238728092264
IPAS	0.0215242624531
ISG20	0.0217139036656
ITPKA	0.0249104964334
KCNN4	0.0186767969149
LILRB4	0.0196557651037
LOC100039742	0.0247811686986
LOC100043906	0.0240979812848
LOC100044204	0.0188934060495
LOC100044636	0.0202150101594
LOC100045391	0.0456572272815
LOC100046546	0.0236668892032
LOC100047260	0.0215093634889
LOC100048313	0.0196035934481
LOC100048346	0.0217556775675
LOC194711	0.0198048321431
LOC209654	0.0200223510904
LOC216375	0.0187904273813
LOC224532	0.0220934223763
LOC232067	0.019121997666
LOC238447	0.0186498343522
LOC243439	0.0351645938711
LOC268701	0.0185558161426
LOC278105	0.022236602364
LOC279638	0.0213740183299
LOC280097	0.0184739307541
LOC329277	0.0188956414298
LOC380805	0.0218253389086
LOC381066	0.0188346599615
LOC381904	0.0387982796907
LOC382163	0.0180830975947
LOC382175	0.0199607961371
LOC384419	0.0201627643787
LOC384421	0.0419777607069
LOC384646	0.0180518713251
LOC384836	0.020877551124
LOC385187	0.0309987410441
LOC385277	0.0335086353581
LOC386294	0.0192820075877
LOC432709	0.0215109308279
LOC434026	0.019953161223
LOC434031	0.0211762435833
LOC434788	0.0236259278628
LOC544904	0.0205252901804
LOC619973	0.018304467827
LOC630284	0.0262475086648
LOC630302	0.0273104812282
LOC630320	0.0281959514517
LOC630337	0.019997435959
LOC630347	0.0231230505279
LOC636696	0.0219011512097
LOC637155	0.036905498238
LOC640340	0.0218413776628
LOC641221	0.0298439335898
LOC667005	0.0191049802249
LOC674087	0.0241241097169
LOC674094	0.020613089519
LOC674912	0.0286058429095
LOC675759	0.0299281142327
LOC676124	0.0366297959018
LOC677648	0.0257018982741
MBOAT2	0.0341361319272
MEF2D	0.0189221657013
MFF	0.0239694879764
MINPP1	0.021189201802
MMP23	0.0214915668649
MND1	0.0251729107627
MRC1	0.0322488169265
MRPL39	0.0211382760861
MT-ND4L	0.0311556953569
MTDNA_ND4L	0.0312291990234
MYL9	0.0246855667578
MYO1F	0.0182981988236
NCAPG2	0.0192055072471
NDUFAB1	0.0180097869095
NFE2	0.0180844557125
NMNAT3	0.0213622389507
OMP	0.0209723336846
OOSP1	0.0262461112693
OTUB2	0.0226941711127
OTUD6B	0.018467355434
PADI1	0.0263478095279
PAQR9	0.0276184450497
PAWR	0.0311410534459
PCMTD2	0.0205091235823
PCNA	0.0202236391323
PDIA2	0.0329912922867
PGAM2	0.0185781630319
PICALM	0.0191796656954
PIGM	0.0199921126402
PILRA	0.0200258036733
PILRB1	0.0205611299413
PKHD1L1	0.0222373772464
PLK4	0.0239189798087
PLSCR4	0.0303122232418
POLH	0.0235564632841
POPDC2	0.0199649449287
PPAP2A	0.0185638136423
PPBP	0.0470680457472
PRCP	0.023688298066
PSMD8	0.0193234684543
PTDSS2	0.0269220881104
PTRH2	0.0185634903787
RAP1GAP	0.0225316402425
RARG	0.0193888271913
RASSF7	0.0247925091338
RCC1	0.0191592247685
RECK	0.0189618332683
REEP6	0.0219323449061
RETNLG	0.0181009648994
RGS12	0.0230873044105
RNF139	0.0232608560047
RPGR	0.0199692311055
RPUSD4	0.0280267673247
RUNX1T1	0.0276033459025
RYK	0.0410630132375
SAST-PENDING	0.0198398468127
SCL0002275.1_1	0.0206821522947
SDPR	0.0184876376182
SELENBP2	0.0273291261733
SEPT8	0.0256892244233
SERPING1	0.0338385262479
SIX5	0.0224851070288
SLC11A2	0.0181603851441
SLC15A2	0.0391968996723
SLC16A9	0.0251892993661
SLC37A4	0.0180365856349
SLC38A5	0.0201424339578
SLC7A4	0.0253935148727
SLCO2B1	0.0243208644952
SLPI	0.0575916375084
SMOX	0.0181579321046
SNX22	0.0179364152625
SNX24	0.0291644454342
SPHK1	0.0195676396862
SSX2IP	0.0238806918139
STAB2	0.036148755657
STFA1	0.0275547508811
STFA2	0.042326792483
STX2	0.0204451689816
SUOX	0.0228546730392
TDP1	0.0183935080358
TENS1	0.0405854913339
TES3-PS	0.0193814565087
TFB1M	0.025518524303
TG	0.0187325388611
THBD	0.0192806317055
TIMP3	0.0241573593363
TLCD1	0.0216541835857
TMC8	0.0190620980026
TMEM120B	0.022783451935
TMEM14C	0.0184068287454
TNFRSF17	0.0190562625463
TTC9C	0.0186678512512
UBD	0.024825492594
UFSP1	0.0189017977803
UROS	0.0192241196382
WBSCR27	0.0276193146211
YIPF2	0.0180906769823
ZFP39	0.0184608688566
