OTTMUSG00000000971,0.0184272858782
PKM2,0.0183901872746
LOC218617,0.0183736390132
CCL4,0.0183673591165
OLFML2B,0.0183323886292
ATP6V0E,0.0181829270042
RPL10A,0.0179979514245
PYGL,0.0179660099131
HBB-B1,0.0178909366647
TYROBP,0.0178827678627
PLEKHA2,0.0178436192403
CD9,0.0178128792715
PIGX,0.0177016968162
MYEOV2,0.017520561909
ARPC3,0.0174849569081
EMB,0.017446001865
EG243642,0.017401057411
SELPLG,0.0171245542388
RNU6,0.0170642531127
PRDX5,0.0170179463449
PRCP,0.0169173032333
TGFBI,0.0169105567253
RPS6,0.0168373640127
CSK,0.0168197237088
ARHGDIB,0.0168103176301
MCL1,0.0167293886478
ENO1,0.0167185239864
DEGS1,0.0166836183063
LITAF,0.016648303318
EG630499,0.0166121722273
OSBPL9,0.0165895459716
LOC100046770,0.0165820060229
IGL-V1,0.0164117227663
ERP29,0.0163773420078
ARPC5,0.0162982921494
1110003E01RIK,0.0162305874113
NADK,0.0161770778901
GM2A,0.0159611771112
ACLY,0.0158876381444
CXCR4,0.0157916599611
VCP,0.0157658305048
SLC2A3,0.0157062505834
F13A1,0.015696370505
LOC100040605,0.0156694343683
COTL1,0.0156293810297
LMO4,0.0156166621044
LDHA,0.0155144536544
CAMP,0.0155025584424
GLO1,0.015491078101
KLHL6,0.0153419114906
IFITM1,0.0153306397901
ACAA1A,0.0153212247963
RPS6KA1,0.0153178647237
LOC100043209,0.0152541512243
FCRLA,0.0152339041439
B2M,0.0150950808027
RPL27,0.0150137536281
VPREB3,0.0150055338284
LOC673501,0.0150030090707
SAMD9L,0.014995475335
ITM2B,0.0149900191679
SSU72,0.0149887326661
LOC100047316,0.0149671261628
ARRB2,0.0149004356573
ARPC1B,0.0147843074054
PPP1CA,0.0147216676968
GLIPR1,0.0146934936379
TSPAN14,0.0146754839433
LOC665237,0.0146002275813
LOC620678,0.014517376165
SELL,0.0144483770875
MRGPRA2,0.0144062775236
CASP1,0.0144042670916
RAC2,0.0144037472915
RPL18,0.0143859632877
LOC241621,0.0142642743895
GAPDH,0.0142009177191
COX7A2L,0.014169120911
WAS,0.0141218847227
CYTIP,0.0141012296569
GPR109A,0.0139749723244
NSEP1,0.0139714953277
HNRPL,0.0139692700686
HIST2H2AA2,0.0139103983645
PFKFB4,0.0138900714338
RPL27A,0.013853942617
GNG10,0.0137474312827
LRP10,0.0137421793757
BC100530,0.013672009763
ALAS1,0.0136524927516
GRN,0.013572610937
1810033B17RIK,0.0133611674045
EG624124,0.0133565990994
CD72,0.0133316781419
POU2AF1,0.0132815971111
NCKAP1L,0.0132630387835
RPS12,0.0131109458656
TACSTD2,0.0131073612048
STK17B,0.0131030731779
LOC665235,0.01308644241
LOC100044439,0.0130718718547
LOC386520,0.0128973831002
LOC381774,0.0128735336111
NDUFA3,0.0128720530944
BCL7A,0.0127512727182
D3UCLA1,0.0126877564878
UNC84B,0.0126860515072
RPL39,0.0126347579791
FOSB,0.012511232314
NEDD9,0.0124491827509
2310033F14RIK,0.0123292038558
PSMB8,0.0122650905638
MYL4,0.0122201744251
RCSD1,0.0121553827258
BTK,0.0121402454139
LOC666676,0.0121300234839
LTF,0.0121090265501
CENTD3,0.0121081410235
AXUD1,0.0120950853965
AATK,0.0120812030971
SIRPA,0.0120595646683
NDUFA1,0.0120384830649
TSPO,0.0120327621614
LOC100046853,0.0119710873734
LOC672339,0.0119583912091
0610040O15RIK,0.0119389265824
STFA2,0.0119100368399
PSENEN,0.0118879897579
LOC270037,0.0118099405291
ADSSL1,0.0117868899659
DOK3,0.0117867754671
LOC243431,0.0117786000495
LY6E,0.0117546643443
SCOTIN,0.0117527136286
CXCL2,0.0116631914078
DNAJC7,0.0114271964751
LOC433749,0.0114215108266
PRKACB,0.0113977320174
APRT,0.0113722221435
IQGAP1,0.0113354022903
HIGD2A,0.0113314711797
PIRA4,0.0113287457683
CCL3,0.0113269486516
CLN5,0.0113125014565
H2AFY,0.0112800545203
FCNB,0.0112749600014
LOC636752,0.0112271107379
AI467606,0.0112173364132
CTSG,0.0111718128207
MGST1,0.0111560702487
ATP1B1,0.0111167767973
SEMA4A,0.0111088453783
1500031L02RIK,0.0110968794203
LOC674135,0.011095469025
RPS13,0.0110564360406
E430021P16RIK,0.0110351378933
ADPRH,0.0110127158647
NDUFA13,0.0109571846799
H2AFV,0.0109424124902
2700094K13RIK,0.0109354691851
GATA2,0.010933207172
CHI3L1,0.0109081850453
SMPDL3A,0.0109044994693
PLP2,0.0108727048109
LOC100040592,0.0108571313518
NAPSA,0.010848822745
CLEC4D,0.0108300299419
LOC382061,0.0108078300567
MYD88,0.0107815750166
SORL1,0.0107681459829
EG629595,0.0107646268994
1110032A13RIK,0.0107625160404
SLC25A5,0.0106865270513
PRKD2,0.0106537791162
S100A8,0.0106512192889
ORM1,0.0105497050043
MAN2B1,0.0104606666795
NME2,0.0104562321625
ATP6V1D,0.0104469834709
HCST,0.0104111246468
BOLA2,0.010392343039
BGLAP2,0.0103763688403
RPS19,0.0103672722586
SCAMP2,0.0103511346102
ATP2A3,0.0103303450478
CDK2AP2,0.0103017712404
LOC630936,0.0102605743036
AKR1A4,0.0101902621937
LOC624662,0.0101857046447
P2RY5,0.0101824020726
6430524C05RIK,0.0101625703934
ATP1A1,0.0101070044023
LOC237512,0.0100924240032
RAB32,0.0100526096806
MS4A3,0.0100395178785
SLC15A3,0.0100318585925
RPL32,0.00999730997596
LOC675228,0.0099647084687
CMTM6,0.00993942552164
DYNLRB1,0.00991963909475
MARCKS,0.00991554475144
LTB,0.00990330177644
CD69,0.00988775900243
ARID3A,0.009873013748
ASPRV1,0.00982946538399
BC037034,0.00982066015438
MARK2,0.00981966868725
ATP6V1E1,0.00981742215573
LOC100047353,0.00980141121488
CBFB,0.00978362729781
RABAC1,0.00976664951523
2310008M10RIK,0.00974512122924
EG667977,0.00972053585552
TNFAIP8,0.00965163696783
P4HB,0.00964184155939
RAB3D,0.00951656328219
LOC100047815,0.0095028966433
FFAR2,0.00950132247823
CMTM7,0.00942349871021
CTSH,0.00934827828385
ENSMUSG00000043795,0.00933634342173
SLC2A6,0.00932819630559
FCGR4,0.00931790529423
IGK-V5,0.00930499834074
EG268795,0.00917061176168
CDCA7,0.00916871650851
SERPINB1A,0.00914993878339
TBCA,0.00914980129498
LY6D,0.00914680058617
LOC433546,0.00913366394305
ATP5L,0.00913327668374
TCTEX1D2,0.00912234317169
MT-ND5,0.00911071606752
SPP1,0.00909363682982
TLR2,0.00903535220428
LOC212399,0.00902782407751
DBI,0.00899001709373
KRTCAP2,0.00895115674027
HDC,0.0089244341991
GNAI2,0.00891784567024
CLIC1,0.00890457414046
RPS3,0.00888944053144
ACTB,0.00887239286254
LOC634015,0.00886884736544
LOC100048037,0.00885080526346
ARHGAP30,0.00883455563612
ARL8A,0.00883013179413
LOC100046650,0.00878781871446
LOC277856,0.00873713606111
JUNB,0.00869232890864
PSTPIP1,0.00868504373425
MAST3,0.0086684684893
LASP1,0.00863713086349
CD14,0.00862279814814
MGST2,0.00855686012522
NDFIP1,0.008552437507
DHRS7,0.0085456050843
LCP1,0.00850602552827
LOC269251,0.00849723485138
BCL6,0.00848127595894
ATF3,0.00845528380843
SERF2,0.00844272239132
TAGLN2,0.00842308857166
CKB,0.0084172752207
SC4MOL,0.00841553524521
PTPN18,0.00840947746815
INPP5K,0.00840942477209
LOC677215,0.00837801051493
ARHGAP4,0.0083694538988
RASSF5,0.00835444366026
SEPT11,0.00829712439302
SEPX1,0.00829665355695
WDR1,0.00829353687711
GNB2,0.00828393703805
H2-DMB1,0.0082332505938
HMHA1,0.00821787726992
DOK2,0.00820249090422
GPI1,0.00813443531624
2310009A05RIK,0.0081212344264
LOC100046741,0.00808214739477
2010004M13RIK,0.00805708100677
LOC381302,0.00798724624695
RNPEPL1,0.00796021738083
TWF2,0.00795149437193
APP,0.0079239754081
CD63,0.00792104400321
SHFM1,0.0079144739335
LOC676420,0.00788205397993
LRRC8D,0.00785119235584
TRIM30,0.00782966482779
MIF,0.00776016076887
MRGPRA7,0.00775118334036
CALM3,0.00774787858124
SYVN1,0.00773192785568
NDUFA7,0.00770556379458
MCTS1,0.00769733090948
SSR4,0.00768189435771
CEBPE,0.00766753804828
PI16,0.00763646765536
FCER1A,0.00762999028947
TMEM184B,0.00762034164128
HIBADH,0.00761787934837
TALDO1,0.00757315616453
2010107H07RIK,0.00757200658095
LOC223653,0.00756609083567
LBH,0.00755262439017
KLRA17,0.00753654180835
ACTN1,0.0075365414441
LOC665506,0.00751663859313
COX5A,0.00751136989722
PSMA4,0.00748573629718
RIN3,0.00747037707915
2310016M24RIK,0.00745530588977
SPATA13,0.00745031431763
PSMB9,0.00741169456235
PIK3CG,0.00739833166962
OSTM1,0.00739586802361
ACADM,0.00738074404545
SGK1,0.00737301944857
TMSB4X,0.00737176448118
ZFP36L1,0.00736995691415
RAB8A,0.00731817875844
CAP1,0.00730797669162
LOC676724,0.00729925125529
PTPN6,0.00724449594833
CCL5,0.00723125796224
IGKV3-2_X16954_IG_KAPPA_VARIABLE_3-2_18,0.00721057277413
STX7,0.00720910630348
MYLC2B,0.00720268464906
CRLF3,0.00719531262666
LOC635601,0.00717430035255
VAV1,0.00716941219112
LOC100047934,0.00716769991185
GSTP1,0.00715294062863
NDEL1,0.00713336793083
SLC6A6,0.00712963255001
PNKP,0.00707417767047
CPA3,0.00706974953776
1110012O05RIK,0.00705828212764
GIMAP1,0.00704622069925
G0S2,0.00704115833164
POMP,0.00700739267185
RAB27A,0.00696619903255
CDC42EP3,0.00696549847545
MIDN,0.00695497836438
ZFAND3,0.00694827555459
PDIA3,0.00694597738217
RGS1,0.0069247841444
