1700021K19RIK	0.00683600571337
1700021O21RIK	0.00179125620057
1700021P04RIK	0.0165446102512
1700022C21RIK	0.00518005303586
1700022J01RIK	0.0202206876806
1700023B02RIK	-0.00898102386489
1700023B23RIK	0.0125318462944
1700023M03RIK	0.00233508025471
1700024G13RIK	0.011092277619
1700025G04RIK	-0.00311472569426
1700025K23RIK	-0.00410318752295
1700026L06RIK	0.0130910095412
1700027J07RIK	0.00718998638383
1700027M01RIK	-0.00332232155388
1700027N10RIK	0.0131152231201
1700028I04RIK	0.00236233809964
1700028N14RIK	-0.0118342465251
1700029F09RIK	0.00357445534484
1700029G01RIK	-0.0101482751465
1700029I01RIK	0.0265661147471
1700029I08RIK	0.0068233839068
1700029I15RIK	-0.0140706687817
1700029P11RIK	-0.000335398140202
1700030J22RIK	-0.00116524373013
1700030K09RIK	0.00444706237643
1700034H14RIK	0.00215833212155
1700034P14RIK	0.00578998099374
1700037C18RIK	0.0165968500334
1700037H04RIK	-0.0108437906113
1700040I03RIK	-0.00375991616406
1700041B20RIK	0.00156253770207
1700041G16RIK	0.00658225078307
1700042G07RIK	0.00460259810392
1700045I19RIK	0.0236503520622
1700047G07RIK	-0.00672757729685
1700047I17RIK1	0.000339400975056
1700048O20RIK	0.00495736406289
1700052K11RIK	-0.00330804445596
1700052N19RIK	-0.000368337391835
1700052O22RIK	0.00327356778952
1700054E11RIK	-0.00296920801812
1700054F22RIK	0.00452033585148
1700054N08RIK	-0.00612256993977
1700056E22RIK	-0.0062519878583
1700057H15RIK	0.00382363710278
1700061G19RIK	0.00561273445227
1700061I17RIK	0.0128637814165
1700061J05RIK	-0.0181859900312
1700065A05RIK	-0.000285329503082
1700065O13RIK	-0.00873336520706
1700067C04RIK	0.01995789513
1700069B07RIK	-0.0119197000013
1700069L16RIK	-0.0110890449881
1700071A11RIK	-0.000247740561609
1700071K01RIK	4.53989985492e-05
1700072I22RIK	0.00385632492354
1700073K01RIK	0.00542664086045
1700080G18RIK	-0.00968921037575
1700081H05RIK	0.00632267406272
1700082G03RIK	-0.0130845401137
1700082M22RIK	-0.00724554790121
1700084E18RIK	-0.00586949812393
1700084P21RIK	-0.00281103669258
1700085B03RIK	-0.00441729921274
1700085B13RIK	0.000489500128724
1700086G18RIK	-0.00851324569588
1700087I21RIK	0.013989956594
1700093J21RIK	0.0093589538362
1700094D03RIK	-0.00673109130943
1700095D23RIK	-0.0130044738687
1700101C01RIK	0.00301678775894
1700102P08RIK	-0.00239791310662
1700106N22RIK	-0.00135281278153
1700108L22RIK	-0.00645057823673
1700109H08RIK	-0.00497867387062
1700112E06RIK	-0.00895331054021
1700113I01RIK	-0.000185083275298
1700113O17RIK	0.0058997488427
1700120C14RIK	-0.00573503178769
1700121M19RIK	-0.00836952520315
1700123A16RIK	0.00279165592641
1700123O20RIK	0.00120926081405
1700127G21RIK	-0.00123598286856
1810006K21RIK	0.000930477001506
1810006O10RIK	-0.00537687167557
1810007M14RIK	-0.00639347104867
1810007P19RIK	0.0235417796473
1810008A18RIK	0.0102505601231
1810009A15RIK	0.00213826612738
1810009K13RIK	0.00501736981742
1810009N02RIK	-0.00474909701124
1810009O10RIK	0.00170372210819
1810010D01RIK	-0.0136831085009
1810010M01RIK	-3.05148746107e-05
1810011H11RIK	0.00370233075568
1810013B01RIK	0.0130251910176
1810013D10RIK	0.00661588509362
1810013L24RIK	-0.00189993541003
1810014F10RIK	-0.00251934078957
1810015A11RIK	0.00658255421595
1810015C11RIK	0.00517690401859
1810017N16RIK	4.22819677237e-05
1810018F18RIK	-0.00115461468003
1810020C02RIK	0.00457390500597
1810020D17RIK	0.000833513474012
1810022C23RIK	-1.34542463959e-05
1810022K09RIK	-0.0045137302963
1810022O10RIK	-0.000649372859632
1810026B05RIK	-0.000559924575124
1810026J23RIK	-0.00157494145661
1810027O10RIK	-0.00398211877742
1810030J14RIK	0.00321420961298
1810030N24RIK	0.000238812723578
1810031K17RIK	-0.00427816081747
1810032O08RIK	-0.00368124310555
1810033B17RIK	0.00604198362892
1810033M07RIK	-0.00813240086955
1810034K20RIK	-0.00805838585726
1810035L17RIK	-0.00137902420772
1810037C20RIK	0.00294499675475
1810037I17RIK	-0.000579472414317
1810037O03RIK	-0.0023251016912
1810043G02RIK	0.000598456065053
1810043H04RIK	0.00267737399059
1810043M20RIK	0.00541035305768
1810044D09RIK	0.00327292333828
1810046J19RIK	0.00358484189452
1810047K05RIK	-0.00210574987059
1810048J11RIK	0.0221297429649
1810049H13RIK	0.00845451746877
1810053B01RIK	0.00566076455782
1810055E12RIK	6.93449206386e-06
1810055G02RIK	0.00637598080479
1810058I24RIK	-0.00313387507706
1810058M03RIK	-0.00118458722375
1810062O14RIK	0.0153940205836
1810062O18RIK	0.00885101554729
1810063B05RIK	0.00326114111573
1810063B07RIK	0.00631571430473
1810064F22RIK	-0.00290968816109
1810064L21RIK	-0.00495106003128
1810073M12RIK	0.00139454785699
1810073N04RIK	-0.00330835395484
1810074P20RIK	0.00348171761083
2010001F03RIK	-0.0164403278162
2010001H16RIK	0.0109954512663
2010001J22RIK	-0.00379263909644
2010001M09RIK	0.012677667718
2010002N04RIK	-0.00351959108307
2010003J03RIK	-0.00179716782276
2010003O02RIK	-0.00491420597233
2010003O18RIK	0.00133762933297
2010004M13RIK	0.0107985962721
2010004N17RIK	0.00187767668281
2010005E20RIK	0.0104188375223
2010005J08RIK	-0.00217856665509
2010005O13RIK	0.00614838622056
2010007H06RIK	0.00284974373621
2010007H12RIK	0.0034520159234
2010007K12RIK	-0.0102637497285
2010007L08RIK	-0.0103852872793
2010007L18RIK	-0.000706213729488
2010008E23RIK	-0.00288242177108
2010009J12RIK	0.003782646404
2010011I20RIK	-0.0127535572557
2010015J01RIK	-0.00899884614478
2010015L04RIK	0.00232887623116
2010015P12RIK	0.00742150053538
2010016I18RIK	-0.00587462080677
2010100O12RIK	-0.00038828914717
2010106G01RIK	0.00350439218283
2010107E04RIK	0.0032330890474
2010107H07RIK	0.00434881958396
2010110K16RIK	0.00401726211815
2010111I01RIK	0.0160020618771
2010203O07RIK	-0.00175283787215
2010204K13RIK	0.00670908797573
2010204O13RIK	-0.0110389822784
2010205O06RIK	0.00456646170815
2010209O12RIK	0.00604687492652
2010300C02RIK	-0.00063384176546
2010301N04RIK	0.00698690867233
2010305A19RIK	-0.00276923149637
2010305C02RIK	0.0071710419066
2010308M01RIK	0.00307676701986
2010309J24RIK	-0.00503033415888
2010309L07RIK	0.00310416618895
2010311D03RIK	0.000597284378352
2010312A17RIK	0.00744489865286
2010313D22RIK	-0.00323536664327
2010317E24RIK	0.00888522933094
2010320M18RIK	0.00122056553294
2010321I05RIK	0.000412499079521
2010321M09RIK	0.000933880510408
2200001K16RIK	-0.00680168081496
2200005K02RIK	-0.000673311595962
2210008N01RIK	0.0051673920838
2210009G21RIK	0.00883384436613
2210010L05RIK	-0.00262525763563
2210010N04RIK	0.0185543196735
2210011G09RIK	0.00094038207462
2210012G02RIK	0.00453169759875
2210013K02RIK	0.00324882070434
2210013O21RIK	0.000512533933502
2210015D19RIK	-0.00164325290931
2210016F16RIK	0.00470270914119
2210016L21RIK	0.00493454626125
2210018M11RIK	-0.00177161928967
2210019E14RIK	-0.00792261582389
2210020M01RIK	0.000694172419476
2210021J22RIK	0.00526928524398
2210022J03RIK	-0.00606629690705
2210023G05RIK	-0.0173566934821
2210037E17RIK	0.000672481770911
2210038L17RIK	0.00893740225377
2210039O17RIK	0.00485787889664
2210404O07RIK	0.00635963340117
2210407C18RIK	-0.0181661628653
2210407N10RIK	0.00316343249466
2210408F11RIK	0.0130201966308
2210408F21RIK	0.0102089735127
2210408I21RIK	-0.00830685973565
2210409H10RIK	-0.0260273653539
2210410D02RIK	0.000497422932998
2210410E06RIK	-0.00314399863997
2210411K11RIK	-0.00922805666456
2210412D01RIK	0.00279360935941
2210412E05RIK	0.00283449791317
2210414H16RIK	-0.0150603543798
2210418B03RIK	-0.0121964613324
2210418G03RIK	-0.00622465614135
2210418H06RIK	-6.33479755543e-05
2210418O10RIK	0.00777448093499
2210419D22RIK	-0.00680060794896
2210420N10RIK	-0.0127115868617
2300004C15RIK	-0.000351741651541
2300006M17RIK	-0.00593245762446
2300008H03RIK	0.00821522390947
2300009A05RIK	0.00179997614404
2310001A20RIK	0.00521834030125
2310001H12RIK	-0.000448012448149
2310001H17RIK	0.00680477037268
2310002B06RIK	0.00120861879146
2310002F18RIK	0.0140841634459
2310003C23RIK	-0.00802430619306
2310003F16RIK	-0.00510477073755
2310003H01RIK	0.0005163721141
2310003L22RIK	-0.00149259230846
2310003P10RIK	0.00366536017001
2310004H21RIK	-0.0154185578448
2310004I03RIK	-0.00314817352489
2310004I24RIK	0.00274629853067
2310004N11RIK	0.000240482876726
2310004N24RIK	0.00646019060029
2310005C01RIK	0.0085782916316
2310005E10RIK	0.00503243040323
2310005G13RIK	-0.000740218126439
2310005L22RIK	0.00419809555148
2310005N01RIK	-0.0103067426236
2310005N03RIK	-0.00343765764309
2310005P05RIK	0.00177315618203
2310007D09RIK	0.00942991786366
2310007F21RIK	0.000730728210363
2310007G05RIK	-0.000316250995229
2310007H09RIK	0.00770546020519
2310007O11RIK	-0.00208673024233
2310008H04RIK	0.00461751721058
2310008H09RIK	0.00333704599142
2310008I22RIK	-0.0133193872219
2310008M10RIK	0.00502056146778
2310009A05RIK	0.00721376018629
2310009B15RIK	0.00334542421856
2310009E04RIK	-0.0022678454081
2310010B21RIK	0.0339130867202
2310010J17RIK	-0.00415148505923
2310011G17RIK	-0.00138491486992
2310011J03RIK	-0.00124871179482
2310014B11RIK	-0.00676672651953
2310014D11RIK	0.000525518740508
2310014G06RIK	0.00700119424562
2310014H01RIK	0.00291093192195
2310014L17RIK	-0.00423704489016
2310015A05RIK	-0.009213622196
2310015D24RIK	-0.00156781519591
2310016C08RIK	0.00247034370507
2310016C16RIK	0.0108205084023
2310016E02RIK	-0.00115989677446
2310016G11RIK	0.0271975992589
2310016M24RIK	0.00531002059595
2310020N23RIK	-0.0135520120976
2310021F11RIK	-0.0219063922723
2310021P13RIK	0.00162475683399
2310022A10RIK	-0.00211873019676
2310022B05RIK	-0.0159547140243
2310022K01RIK	-0.00676698910843
2310022M17RIK	0.00618588787998
2310024N18RIK	0.00372670078839
2310028O11RIK	-0.00809019043327
2310031L18RIK	-0.00746674406482
2310032M22RIK	-0.00227549056089
2310033E01RIK	0.00378437074971
2310033F14RIK	0.00679149330518
2310033P09RIK	-0.00323068973031
2310035C23RIK	-0.0019201987975
2310035K24RIK	-0.00169423505696
2310036D04RIK	0.00112437583316
2310036D22RIK	0.000202658468513
2310036I02RIK	-0.00971152313502
2310036O22RIK	-0.00144577788754
2310037I24RIK	0.000569899802988
2310038D14RIK	0.00431521253425
2310039H08RIK	-0.0048033419225
2310039L15RIK	-0.0102494831399
2310040A07RIK	-0.0134593701354
2310040A13RIK	-0.00280994751297
2310040B03RIK	-0.000186144600004
2310040C09RIK	-0.00203001224008
2310042D19RIK	0.0146986651683
2310043D08RIK	-0.012365707062
2310043J07RIK	-0.0311577583643
2310043N10RIK	-0.00585158791706
2310044G17RIK	0.00132069896149
2310044H10RIK	-0.00212617354207
2310045I24RIK	0.00391017615799
2310045K21RIK	0.00758049040675
2310045L10RIK	-0.0138037719188
2310045N01RIK	0.00496092473864
2310046K01RIK	-0.0048425219346
2310046M24RIK	-0.000327178161116
2310046O06RIK	0.00644164618353
2310047A01RIK	0.00484876288035
2310047B19RIK	-0.000463218998596
2310047C04RIK	0.00856851358743
2310047C21RIK	-0.000517306077985
2310047D07RIK	0.0074822238418
2310047D13RIK	-0.000926668138352
2310047K21RIK	0.00432341940711
2310047M10RIK	0.00764564856644
2310047O13RIK	0.00455430114625
2310051E17RIK	-0.0178761425443
2310051F07RIK	-0.0134557589395
2310051N18RIK	-0.00172068294759
2310057K05RIK	0.00203245503068
2310058D17RIK	-0.00237468453445
2310061C15RIK	-0.00517126549608
2310061F22RIK	0.00114094743431
2310061J03RIK	0.00362920614556
2310065K24RIK	0.00211997385821
2310066E14RIK	1.7856818119e-05
2310067B10RIK	-0.00549784170592
2310075M15RIK	-0.0034461535233
2310076L09RIK	0.0192803052557
2310079F23RIK	-0.00660139410368
2310079N02RIK	0.00953591572485
2310079P03RIK	-0.00432332636043
2310079P12RIK	0.00140971809411
2400001E08RIK	0.00262077243114
2400003C14RIK	0.00199686593018
2400006N03RIK	-0.00777959768714
2400009B08RIK	0.00297565956843
2400010C15RIK	-0.00179117682693
2400010D15RIK	-0.00710716420857
2410001C21RIK	0.00163678789646
2410002F23RIK	-0.00629723549506
2410002I01RIK	-0.00143087454675
2410002O22RIK	0.0105012892976
2410003K15RIK	0.00292234532955
2410003P15RIK	0.00801859731561
2410004A20RIK	0.00719923088451
2410004B18RIK	-0.00771323725465
2410004L22RIK	-0.006063755902
2410004N11RIK	-0.000423300345311
2410005G18RIK	-0.00269898718446
2410005O16RIK	-0.000416883815708
2410006H16RIK	0.00808081622898
2410008A19RIK	-4.77064756133e-05
2410008K03RIK	0.00365020275975
2410012H22RIK	-0.00276879984739
2410012M07RIK	0.0125036725111
2410013I23RIK	0.00595649393261
2410014A08RIK	0.00416842869324
2410015C20RIK	-0.000707095897487
2410015M20RIK	-0.0036109997668
2410015N17RIK	0.000912883126617
2410016F01RIK	-0.00728201948265
2410016F19RIK	0.00112622603726
2410016O06RIK	0.00428239738296
2410017P07RIK	-0.000414739469884
2410017P09RIK	0.00225487984851
2410018C17RIK	0.00450897660566
2410018G20RIK	-0.00233519164752
2410018I08RIK	-0.00745741065291
2410018L13RIK	-0.0180982546768
2410018M08RIK	0.00566818660483
2410019G02RIK	0.00968762826223
2410022L05RIK	0.00236956148269
2410022M11RIK	0.0239667258169
2410025L10RIK	-0.00313210534134
2410026K10RIK	0.00425993253455
2410042D21RIK	-0.0048661867528
2410066E13RIK	-0.0064055328623
2410072D24RIK	0.0183244048224
2410075B13RIK	0.00469500561057
2410076I21RIK	-0.0366615249692
2410081M15RIK	0.00214475369709
2410091C18RIK	0.0135158304184
2410127L17RIK	-0.00990874269375
2410129H14RIK	-0.00384165048372
2410131K14RIK	0.0068317371756
2410142K10RIK	-0.00635673500884
2410152H17RIK	-0.00532786427012
2410166I05RIK	0.00789602653792
2410170E21RIK	-0.00416452870323
2410187C16RIK	-0.00422187573076
2500001D14RIK	0.0285185916118
2500001H09RIK	-0.00383949566369
2500002A22RIK	-0.00878941404683
2500002G23RIK	0.00366226148609
2500002L14RIK	0.00128633105103
2500003M10RIK	-0.000917367258111
2500004H21RIK	-0.00953850389117
2510002A14RIK	-0.00844580849305
2510002J07RIK	0.00301493999288
2510003D18RIK	-0.0261955460243
2510003E04RIK	6.02925649209e-05
2510006D16RIK	-0.00739448705489
2510008P16RIK	0.00585907673654
2510009E07RIK	0.00391960453071
2510010F15RIK	-0.00760594054798
2510010K19RIK	-0.0188788851335
2510012J08RIK	-0.00475889895142
2510022D24RIK	0.00159950332393
2510039O18RIK	0.0015585274437
2510040D07RIK	-0.0012435770594
2510042H12RIK	-0.0184984664286
2510048L02RIK	0.0163453117411
2510049I19RIK	-0.00105373574126
2600001B17RIK	0.00622388416132
2600001G24RIK	-0.00634804000434
2600005C20RIK	-0.00143269431126
2600006K01RIK	-0.0223611910544
2600009E05RIK	-0.00145148330256
2600009P04RIK	-0.00884477363459
2600010E01RIK	0.0122768082728
2600011C06RIK	-0.0021298885659
2600011E07RIK	0.00924457833039
2600014M03RIK	-0.00651376318543
2610001C07RIK	0.0123032436158
2610001J05RIK	0.00133990283502
2610002B11RIK	0.0014883709041
2610002D18RIK	0.00828005745881
2610002J02RIK	0.00569172998259
2610002M06RIK	0.00162231387003
2610003J06RIK	0.00560476314207
2610005M20RIK	-0.00880742696731
2610009E16RIK	-0.000303920852939
2610009O05RIK	0.00778984230364
2610010A15RIK	-0.00190895138154
2610010G17RIK	0.00245650303972
2610014I16RIK	-0.00780112766597
2610015J01RIK	0.0043284795758
2610016D08RIK	-0.0114770109024
2610016F04RIK	-0.00650167774475
2610017G09RIK	0.0103407695678
2610019A05RIK	0.00405722245651
2610019E17RIK	0.00106760416514
2610019N13RIK	-0.0117914322517
2610019N19RIK	0.00476900826727
2610019P18RIK	7.84676172178e-05
2610020C11RIK	-0.00469844897543
2610020H08RIK	-0.00745837231621
2610020O08RIK	0.00178160159243
2610021K21RIK	-0.00174340904234
2610024B07RIK	-0.00259142459795
2610024E20RIK	-0.00412612012318
2610024G14RIK	0.00031576487499
2610024H22RIK	0.00393204256984
2610024M03RIK	0.00423796312807
2610024N24RIK	-0.00793427562651
2610027C15RIK	0.00533662357375
2610027L16RIK	-0.00102407116806
2610028A01RIK	0.00157394235102
2610028H07RIK	-0.000491840931129
2610029G23RIK	-0.0033895944208
2610029J22RIK	-0.00473287717091
2610029K11RIK	0.00138367378603
2610030H06RIK	0.000197649812926
2610034E13RIK	-0.00191938730087
2610034M16RIK	0.00474225616843
2610036D13RIK	0.000853211397092
2610036L11RIK	-0.00106563965471
2610037D02RIK	-0.00769838153432
2610037P13RIK	0.0129169263184
2610039C10RIK	0.000760181152062
2610041B18RIK	0.000485317962651
2610042F04RIK	0.00735203364667
2610042O14RIK	0.00111204050781
2610044O15RIK	0.000166189427515
2610101N10RIK	-0.00274680857003
2610103J23RIK	0.0152093525095
2610103N14RIK	-0.0183278018834
2610104A14RIK	0.00315810200845
2610200O14RIK	0.00150365059811
2610202E01RIK	0.00178284391671
2610204K14RIK	0.00166450031308
2610204L23RIK	0.0057201859706
2610204M08RIK	0.00382880455656
2610205L13RIK	-0.00682077414778
2610206P12RIK	-0.000134346356446
2610207I05RIK	0.00124846998544
2610207P08RIK	-0.00397079853889
2610208M17RIK	-0.00301643210989
2610209A20RIK	-0.00153801035592
2610209M04RIK	-2.35589572074e-05
2610301B20RIK	-0.00941125823893
2610301G19RIK	0.004973191805
2610301N02RIK	-0.00452145462031
2610304G08RIK	0.00179095191057
2610304I02RIK	0.00494847798293
2610307O08RIK	0.00910152224459
2610312E17RIK	0.00104407141653
2610315N17RIK	-0.0137624718054
2610318N02RIK	-0.0019512858534
2610319H10RIK	-0.00485029749779
2610507B11RIK	0.00110518760059
2610510B01RIK	0.0061723496158
2610510H03RIK	0.0012184096091
2610510J17RIK	-0.00837229266079
2610524B01RIK	-0.00518392151551
2610524F24RIK	-0.00440657502595
2610524G07RIK	-0.000348957662503
2610524H06RIK	0.00445176429669
