1600023H17RIK	-0.00235630428374
1600027N09RIK	0.0126511117825
1600029O10RIK	0.00987360854494
1700001C07RIK	-0.0114905592603
1700001L05RIK	0.00232935531388
1700001P01RIK	-0.0133628789327
1700003F12RIK	0.0167713907567
1700006J14RIK	-0.0154789485628
1700007P14RIK	0.0123503411391
1700008H02RIK	-0.00409676492442
1700009P03RIK	-0.000284839074202
1700009P13RIK	0.00984240308106
1700010A01RIK	-0.011294189627
1700011J10RIK	0.0227783698427
1700012F11RIK	-0.0124126565981
1700012H17RIK	-0.00071827756067
1700012L04RIK	0.0165933002193
1700012O15RIK	-0.012084687869
1700013A01RIK	-0.001912845511
1700013G10RIK	-0.00958865296178
1700015E05RIK	-0.00170910750607
1700015L13RIK	-0.00485458586926
1700016A15RIK	0.00438609273765
1700019H03RIK	-0.00460708964122
1700020C11RIK	0.00495191934479
1700020I14RIK	0.00677088134289
1700020L24RIK	0.00763788196326
1700020N15RIK	-0.0111407737302
1700020O03RIK	3.11315216589e-05
1700021C14RIK	-0.00031220769384
1700021F05RIK	0.00570672711902
1700021K19RIK	-0.00718204372067
1700021O21RIK	0.00887841979314
1700022C21RIK	-0.00259721812272
1700022J01RIK	-0.018793518743
1700023B02RIK	0.00672654442437
1700023B23RIK	-0.021666216998
1700023M03RIK	0.0134058204343
1700025G04RIK	0.00508131754585
1700025K23RIK	0.00391730048858
1700026L06RIK	-0.0072747638335
1700027M01RIK	0.00960645338515
1700027N10RIK	-0.0108806534705
1700028I04RIK	-0.0127899136323
1700029F09RIK	0.000669483289223
1700029G01RIK	-0.00771209401282
1700029I08RIK	-0.00239126026337
1700029I15RIK	0.00889554318107
1700030K09RIK	-0.00284205053539
1700034H14RIK	0.00678911964286
1700034P14RIK	-0.0166243494593
1700037H04RIK	0.0105689659838
1700040I03RIK	0.01000128467
1700041B20RIK	0.0075616841945
1700041G16RIK	-0.00641080515859
1700042G07RIK	-0.00636127559728
1700047I17RIK1	-0.000160481432246
1700048O20RIK	0.003235055097
1700052K11RIK	-0.00257037398693
1700052N19RIK	0.00232489319469
1700052O22RIK	-0.0023777270959
1700054E11RIK	0.00670972510235
1700054F22RIK	0.0127200904712
1700054N08RIK	0.00215645451056
1700057H15RIK	-0.00163153077196
1700061G19RIK	0.00310406342596
1700061I17RIK	-0.011714500815
1700065A05RIK	-0.00689836347861
1700065O13RIK	0.0153327165652
1700071A11RIK	-0.00494525738594
1700071K01RIK	0.0130077998343
1700072I22RIK	0.00153989022501
1700073K01RIK	-0.00261810191328
1700080G18RIK	0.00296458485874
1700081H05RIK	-0.00879156573844
1700082G03RIK	0.0113626488403
1700084E18RIK	0.00391585695423
1700085B03RIK	0.00660509540991
1700085B13RIK	-0.00890060528346
1700086G18RIK	0.0080223982492
1700087I21RIK	-0.0134727590354
1700094D03RIK	0.00556593524964
1700095D23RIK	0.0199847345925
1700101C01RIK	-0.00172875604963
1700102P08RIK	-0.00366086288514
1700106N22RIK	-0.00634611209874
1700108L22RIK	0.0106910482703
1700109H08RIK	-0.00723121025256
1700113I01RIK	-0.00331503978951
1700113O17RIK	-0.0133096927692
1700120C14RIK	0.00178623217131
1700123A16RIK	-0.000927783861447
1700123O20RIK	0.00137747905496
1810006K21RIK	0.00394123059294
1810006O10RIK	-0.000230059040178
1810007M14RIK	0.0030829282828
1810008A18RIK	-0.00366629893993
1810009A15RIK	0.00406086543798
1810009K13RIK	0.0011550280799
1810009N02RIK	-0.00262005965688
1810009O10RIK	0.00119623132999
1810011H11RIK	0.00508004861687
1810013B01RIK	-0.0123334514381
1810013D10RIK	-0.00548623989157
1810013L24RIK	0.00378902380464
1810014F10RIK	0.00964108189153
1810015A11RIK	0.00384504636047
1810015C11RIK	0.00103627932704
1810017N16RIK	-0.00243104056926
1810018F18RIK	0.00505951581639
1810020C02RIK	0.00470713688813
1810020D17RIK	0.00941729441227
1810022C23RIK	-0.00540787584177
1810022K09RIK	0.00886958152215
1810022O10RIK	-0.00710075395788
1810026B05RIK	-0.00756044170578
1810026J23RIK	0.00389225952191
1810027O10RIK	0.00826132589542
1810030N24RIK	0.00752893004253
1810031K17RIK	0.00705711137696
1810032O08RIK	-0.00291529847526
1810033B17RIK	0.00770131498364
1810033M07RIK	-0.012341886965
1810035L17RIK	0.00337626979392
1810037C20RIK	0.00140551438043
1810037I17RIK	-0.00190797024104
1810037O03RIK	0.00315855986982
1810043G02RIK	0.00061778612209
1810043H04RIK	-0.00377179451089
1810043M20RIK	-0.00684700418096
1810044D09RIK	0.00454950162721
1810046J19RIK	-0.00269494046756
1810047K05RIK	0.00770872330764
1810048J11RIK	-0.0158402772936
1810049H13RIK	0.0104914094891
1810053B01RIK	0.00472320481701
1810055E12RIK	0.00194852540908
1810055G02RIK	-0.0116035235152
1810058I24RIK	0.0111994853942
1810058M03RIK	-0.00246925279737
1810062O14RIK	-0.00963168826998
1810062O18RIK	-0.00911286594908
1810063B05RIK	0.00725888501074
1810063B07RIK	-0.00190356715993
1810064F22RIK	0.00185254080314
1810073M12RIK	-0.00736216439661
1810073N04RIK	-0.00323153011342
1810074P20RIK	-0.00786521419544
2010001F03RIK	0.0156125297441
2010001H16RIK	-0.00651502949091
2010001J22RIK	0.00952766629829
2010001M09RIK	-0.00799550252924
2010002N04RIK	0.00540989339571
2010003J03RIK	0.00581275696554
2010003O02RIK	0.0119830088336
2010003O18RIK	0.0117855197894
2010004M13RIK	0.00618652773599
2010004N17RIK	0.001232429335
2010005E20RIK	-0.00864307568386
2010005J08RIK	-0.000552664994436
2010005O13RIK	-0.0024004740867
2010007H06RIK	-0.011744742327
2010007H12RIK	0.00448046230495
2010007K12RIK	0.0029720057005
2010007L08RIK	0.0145524417333
2010007L18RIK	0.00208768534189
2010008E23RIK	-0.00147331059384
2010009J12RIK	-0.00814481209755
2010011I20RIK	0.0110767850433
2010015J01RIK	0.00413023874682
2010015P12RIK	-0.00670953343281
2010016I18RIK	-0.0066082089665
2010100O12RIK	0.00790520394587
2010106G01RIK	-0.00581524453665
2010107E04RIK	-0.0023413890269
2010107H07RIK	0.00284884238236
2010110K16RIK	0.00540202211493
2010111I01RIK	-0.0191135751577
2010203O07RIK	0.0104479283734
2010204K13RIK	-0.00320443083364
2010204O13RIK	-0.00526591163278
2010205O06RIK	-0.016448293818
2010300C02RIK	0.0105293193482
2010301N04RIK	-0.00974621457554
2010305A19RIK	-0.00851503997369
2010305C02RIK	-0.000243270908033
2010308M01RIK	-0.00123859103689
2010309J24RIK	0.005368049386
2010309L07RIK	-0.00382533069745
2010311D03RIK	0.00170027694684
2010312A17RIK	-0.00514007536149
2010313D22RIK	0.00189856157548
2010317E24RIK	0.00903306717493
2010320M18RIK	0.00370846368371
2010321I05RIK	-0.00301610759672
2010321M09RIK	0.000981177096913
2200005K02RIK	0.0029928455335
2210008N01RIK	-0.0143281134411
2210009G21RIK	-0.0124817298106
2210010N04RIK	-0.0260037058739
2210011G09RIK	0.0104332692815
2210012G02RIK	0.00474194942433
2210013K02RIK	-0.00486514796529
2210013O21RIK	0.00159003648418
2210015D19RIK	0.00929456996735
2210016F16RIK	0.000649846267044
2210016L21RIK	-0.00295541322388
2210018M11RIK	-0.00115448662786
2210019E14RIK	0.00563200126587
2210021J22RIK	0.000745241975673
2210023G05RIK	0.0124659683356
2210037E17RIK	-0.00554724480527
2210038L17RIK	-0.00136328841587
2210039O17RIK	-0.00611870109497
2210404O07RIK	0.00100139882114
2210407N10RIK	-0.00159443653981
2210408F11RIK	-0.0199227682984
2210408F21RIK	-0.0163661041427
2210408I21RIK	0.00192315054763
2210409H10RIK	0.0255359459903
2210410D02RIK	-0.000676571209642
2210410E06RIK	0.0147400436066
2210411K11RIK	0.0109919732852
2210412D01RIK	0.00633924190209
2210414H16RIK	0.0105589516716
2210418G03RIK	-0.00140995244144
2210418H06RIK	-0.00711362367686
2210419D22RIK	-0.00345008784893
2300004C15RIK	0.00845666651752
2300008H03RIK	-0.0120371899344
2300009A05RIK	0.00155334705697
2310001A20RIK	-0.00326136190146
2310001H12RIK	0.00288742914942
2310001H17RIK	0.000188968497387
2310002B06RIK	-0.00116316913275
2310002F18RIK	3.72479699333e-05
2310003C23RIK	0.012368796417
2310003F16RIK	0.00490950873565
2310003H01RIK	0.00177156251408
2310003L22RIK	0.00370859919835
2310003P10RIK	0.0131911777594
2310004H21RIK	-0.000769094574608
2310004I03RIK	0.00733726553732
2310004I24RIK	-0.00114655556297
2310004N11RIK	-0.00335396943388
2310004N24RIK	0.000495800362966
2310005C01RIK	-0.0116154593327
2310005E10RIK	-0.00112523159398
2310005G13RIK	0.00613820764122
2310005L22RIK	0.00293717366651
2310005N01RIK	0.0164629193198
2310005N03RIK	0.00792193693371
2310007D09RIK	-0.0148393620214
2310007F21RIK	0.0049620357045
2310007G05RIK	-0.00705026846905
2310007H09RIK	-0.00508503695494
2310007O11RIK	0.00175219790277
2310008H04RIK	-0.00172060730231
2310008H09RIK	-0.000666595016107
2310008I22RIK	0.0126037492093
2310008M10RIK	-0.0011619134463
2310009A05RIK	0.00639885055852
2310009B15RIK	0.00274215680683
2310009E04RIK	0.00738026657422
2310010J17RIK	0.00348830423729
2310011G17RIK	-0.00438154643427
2310011J03RIK	0.00991641557213
2310014D11RIK	-0.00630710768727
2310014G06RIK	-0.00225531410659
2310014H01RIK	-0.00400721957642
2310014L17RIK	0.00517417738662
2310016C08RIK	-0.0189043474371
2310016E02RIK	0.00216723072889
2310016M24RIK	-0.000708520996212
2310021P13RIK	-0.00862079312387
2310022A10RIK	0.00445803830092
2310022B05RIK	0.0173409272925
2310022K01RIK	0.00288069584638
2310022M17RIK	-0.00963374997147
2310024N18RIK	0.000927753675543
2310028O11RIK	-0.00155650355106
2310032M22RIK	0.00146426146528
2310033E01RIK	0.000918772354685
2310033F14RIK	-0.010145870787
2310033P09RIK	0.00500807955073
2310035C23RIK	0.0189748961402
2310035K24RIK	0.00530415601609
2310036D04RIK	-0.0148799525582
2310036D22RIK	0.0131276852501
2310036I02RIK	0.0087296772248
2310036O22RIK	0.00572407673593
2310037I24RIK	0.00197104120652
2310038D14RIK	-0.00399638579926
2310039H08RIK	0.0113197736552
2310039L15RIK	0.00824372333847
2310040A13RIK	0.00342725118289
2310040B03RIK	0.00122615635379
2310040C09RIK	0.00198844799115
2310043N10RIK	-0.00247439347185
2310044G17RIK	-0.00769820435113
2310044H10RIK	-0.0030439474252
2310045I24RIK	-0.00344146099287
2310045K21RIK	-0.0118816353502
2310045N01RIK	0.00082671874704
2310046K01RIK	-0.00409045184371
2310046M24RIK	0.00430274907122
2310046O06RIK	-0.00556564078373
2310047A01RIK	-0.00563188263765
2310047B19RIK	0.000803268969651
2310047C04RIK	-0.00829344917903
2310047C21RIK	-0.00268744467238
2310047D07RIK	0.00712726107484
2310047D13RIK	0.00232711921716
2310047K21RIK	-0.00398840417107
2310047M10RIK	-0.00658291655325
2310051E17RIK	0.00706079191808
2310051F07RIK	-0.00155869833583
2310051N18RIK	-0.0065693950959
2310057K05RIK	-0.00531053097062
2310061C15RIK	0.0178249734601
2310061F22RIK	-0.002724295086
2310061J03RIK	-0.00538918361939
2310065K24RIK	0.00423939227191
2310066E14RIK	-0.00146651963108
2310067B10RIK	0.0047338119171
2310075M15RIK	0.00729262662178
2310079F23RIK	0.00944162667969
2310079N02RIK	-0.00327417120901
2310079P03RIK	0.00545912542777
2310079P12RIK	0.00134923273021
2400001E08RIK	0.00177623542719
2400003C14RIK	-0.00412185542699
2400006N03RIK	0.0126529694296
2400009B08RIK	0.00550560289303
2400010C15RIK	0.00395308291481
2400010D15RIK	0.0036807569124
2410001C21RIK	0.000278035757327
2410002F23RIK	0.000490812440606
2410002I01RIK	-0.00176451616457
2410002O22RIK	-0.00288973518938
2410003K15RIK	0.00222580429702
2410003P15RIK	-0.00414986603294
2410004A20RIK	-0.00468938113679
2410004B18RIK	0.00499845775375
2410004L22RIK	0.00935424991769
2410004N11RIK	0.00286830105665
2410005G18RIK	0.00366547781621
2410005O16RIK	-0.0136528633473
2410006H16RIK	-0.00752399262977
2410008A19RIK	-0.00430397651091
2410008K03RIK	-0.0131932096438
2410012H22RIK	-0.000626035072189
2410013I23RIK	-0.00461797008119
2410014A08RIK	-0.00343146946173
2410015C20RIK	0.00880417278236
2410015M20RIK	0.00672956446244
2410015N17RIK	0.00624529915482
2410016F01RIK	0.00755945649928
2410016F19RIK	-0.00663624447906
2410016O06RIK	-0.00588767057552
2410017P07RIK	0.00357629105796
2410017P09RIK	-0.00403761457156
2410018C17RIK	-0.00779566012784
2410018G20RIK	0.00872638289425
2410018I08RIK	0.00752719673106
2410018M08RIK	-0.00727931452021
2410019G02RIK	-0.0134721437738
2410022L05RIK	0.00341864753765
2410025L10RIK	0.000317716441303
2410026K10RIK	-0.000910821122079
2410042D21RIK	0.00414967483204
2410072D24RIK	0.00396828157707
2410075B13RIK	-0.00244757907554
2410076I21RIK	0.033090107393
2410081M15RIK	0.00696119355049
2410129H14RIK	0.0100477530526
2410131K14RIK	-0.000486636371734
2410142K10RIK	0.000556317015744
2410152H17RIK	0.00716192354961
2410166I05RIK	-0.00338036106258
2410187C16RIK	0.00404618442325
2500001H09RIK	-0.0161787629319
2500002A22RIK	0.0166363450917
2500002G23RIK	-7.86755566333e-05
2500002L14RIK	0.00730064281801
2500003M10RIK	-0.00200703057829
2500004H21RIK	-0.00793372538766
2510002A14RIK	0.00526592884313
2510002J07RIK	-0.000103593150283
2510006D16RIK	0.00171106327061
2510008P16RIK	0.000477923677677
2510009E07RIK	-0.00419217360399
2510010F15RIK	0.00897530329302
2510010K19RIK	0.00571120454693
2510012J08RIK	0.00709357084589
2510022D24RIK	-0.0108517849986
2510039O18RIK	-5.09716264002e-05
2510042H12RIK	-0.00164368219002
2510049I19RIK	-0.00843120005554
2600001B17RIK	-0.0105516174883
2600001G24RIK	-0.00139680932724
2600005C20RIK	-0.0108508850313
2600009E05RIK	-0.00274638290871
2600011C06RIK	-0.00681793403968
2600011E07RIK	0.00837068374119
2610001J05RIK	-0.00180512328932
2610002B11RIK	-0.0196603873257
2610002D18RIK	0.0208521271805
2610002J02RIK	-0.0011629994384
2610002M06RIK	0.00548966007378
2610003J06RIK	-0.00364462584694
2610005M20RIK	-0.00975414331787
2610009E16RIK	0.00190292968174
2610009O05RIK	0.00386017498062
2610010A15RIK	0.00320931904667
2610010G17RIK	0.000781236423941
2610014I16RIK	-0.00430199619746
2610015J01RIK	-0.00214058796339
2610016D08RIK	0.00420461633887
2610016F04RIK	0.00418980141364
2610017G09RIK	-0.00202649231995
2610019A05RIK	-0.00548887676235
2610019E17RIK	0.000325088398057
2610019N13RIK	0.00061336654405
2610019N19RIK	0.0170426762768
2610019P18RIK	0.0034646095195
2610020C11RIK	-6.62709816731e-05
2610020H08RIK	0.0060757588361
2610020O08RIK	0.00743467576283
2610024E20RIK	0.00210262779373
2610024G14RIK	0.00445719447669
2610024H22RIK	0.00430125726115
2610024M03RIK	0.0090565748958
2610024N24RIK	0.00547202787878
2610027C15RIK	0.00531292395142
2610027L16RIK	0.00277996292117
2610028A01RIK	-0.00296228440633
2610028H07RIK	-0.00482465290778
2610029G23RIK	0.000504058965298
2610029J22RIK	-0.000273547172975
2610029K11RIK	0.00490143884049
2610030H06RIK	-0.00395192768983
2610034M16RIK	0.00889270020596
2610036D13RIK	-0.000194296067236
2610036L11RIK	0.00603013116973
2610037P13RIK	-0.00130264259644
2610039C10RIK	0.00753273237647
2610041B18RIK	0.00208856799385
2610042F04RIK	-0.00524137490035
2610101N10RIK	0.00610194899768
2610103J23RIK	-0.0112498935351
2610103N14RIK	0.00752039099946
2610104A14RIK	-0.00490072260609
2610200O14RIK	0.00769891815318
2610202E01RIK	-0.0110274925853
2610204K14RIK	-0.00242689801962
2610204L23RIK	-0.00122099106858
2610207I05RIK	-0.00435193001497
2610207P08RIK	0.0122438329203
2610208M17RIK	0.00447321730152
2610209A20RIK	-0.00508606896208
2610209M04RIK	0.00407260517599
2610301G19RIK	-0.0029114981492
2610301N02RIK	-0.00441040478893
2610304I02RIK	-0.00569097168156
2610307O08RIK	-0.000130246755827
2610312E17RIK	-0.000639549660144
2610315N17RIK	0.0170473254633
2610318N02RIK	0.00284865776786
2610319H10RIK	-0.00304155926971
2610507B11RIK	-0.00354666855387
2610510H03RIK	-0.00492660168892
2610510J17RIK	0.0113152989974
2610524B01RIK	0.00106640973822
2610524F24RIK	0.00523825955241
2610524G07RIK	-0.0116750629994
2610524H06RIK	0.000246824466759
2610524N02RIK	-0.0120790349058
2610528B01RIK	0.00458689884184
2610528E23RIK	0.00782881661137
2610528O22RIK	-0.00807692845419
2700004E22RIK	-0.00450675823431
2700016E08RIK	-0.00710511371921
2700017A04RIK	-0.00571224151945
2700018L05RIK	-0.014836359831
2700023E23RIK	-0.00122913774078
2700024D06RIK	-0.0145568905554
2700024H10RIK	-0.0141521129499
2700025J07RIK	-0.0127950926794
2700029M09RIK	0.0102927703346
2700032M20RIK	-0.00287012455581
2700033B16RIK	-0.00860675616093
2700038C09RIK	-0.00264132341127
2700045P11RIK	0.00351674469328
2700046G09RIK	0.00520152575499
2700049A03RIK	0.00134773886167
2700049H19RIK	0.00123992706362
2700055A20RIK	0.0109208296783
2700060E02RIK	-0.000203130840539
2700062C07RIK	-0.00217715545993
2700078E11RIK	-0.0060928866915
2700078K21RIK	0.00651881313212
2700084L06RIK	-0.00474883317936
2700087H15RIK	-0.0105300585355
2700089E24RIK	0.00160909176652
2700090O03RIK	-0.00418459328507
2700092H06RIK	-0.000728166805192
2700094K13RIK	0.000803188150082
2700097O09RIK	0.0220444450795
2810001G20RIK	0.00819400720298
2810002N01RIK	0.00305381356491
2810003O05RIK	0.0030102746308
2810004N20RIK	-0.00138857780835
2810004N23RIK	0.0130059458883
2810005O12RIK	0.0170377873978
2810008M24RIK	0.00269412934363
2810011L19RIK	0.00118416772712
2810012D02RIK	-0.00375452061842
2810013E07RIK	0.0120130211795
2810017I02RIK	-0.0034272505159
2810021B07RIK	0.00437867315373
2810021J22RIK	-0.00787968071433
2810021O14RIK	-0.00662055284576
2810025M15RIK	0.00716088880591
2810026P18RIK	-0.00342453900026
2810035J02RIK	0.0125260564161
2810046L04RIK	-0.00394722932982
2810046M22RIK	-0.00347004095677
2810047L02RIK	0.00887591271028
2810049C16RIK	-0.00966489706709
2810050O03RIK	-0.00462013750463
2810402E24RIK	0.00150730159523
2810402K13RIK	0.00614973962882
2810403A07RIK	-0.00648623428837
2810404O06RIK	-0.0132468528583
2810405F04RIK	0.0072594007128
2810405J04RIK	0.00503360759214
2810405J23RIK	0.00281565505052
2810405K02RIK	0.0192674171418
2810405K07RIK	0.00300220908215
2810407C02RIK	3.23529425417e-05
2810408M09RIK	0.00451691606615
2810408P10RIK	0.012022089633
2810409C01RIK	-0.0140260299966
2810409K11RIK	0.000467872229111
2810409M01RIK	-0.00109994961617
2810410A03RIK	-0.00139357359945
2810410C14RIK	0.00354107250715
2810410D24RIK	-5.74734987621e-05
2810410M20RIK	0.00656671648467
2810417H13RIK	0.00782166589889
2810417K24RIK	0.00937725380092
2810422J05RIK	-0.000777629566173
2810422O20RIK	-0.00637372887346
2810423A18RIK	0.00248687563385
2810423O19RIK	-0.00768368709414
2810425O13RIK	0.00111207773952
2810426P10RIK	-0.0114803622697
2810428I15RIK	0.00507449000994
2810432D09RIK	0.00386725501387
2810432L12RIK	-0.0275831866309
2810436B12RIK	0.000394198032457
2810438F06RIK	-0.00112101698542
2810439F02RIK	0.0022422609167
2810440J20RIK	-0.00943928745993
2810440N09RIK	-0.00428648431816
2810441K11RIK	-0.00675711909617
2810449M09RIK	-0.00895206582982
2810452K22RIK	0.00627663276628
2810453H10RIK	0.00711210220605
2810453I06RIK	0.0139663738621
2810454F19RIK	-0.0131265515514
2810455B08RIK	0.0105949273856
2810455F06RIK	-0.00465399618336
2810458H16RIK	0.00729169424641
2810468N07RIK	0.0031331895424
2810470D21RIK	-1.61761167877e-05
2810474C18RIK	0.0223178073597
2810474O19RIK	0.00111247439851
2810485I05RIK	0.000481826361277
2900001A12RIK	0.00288177684397
2900002G04RIK	0.000661790259866
2900003A17RIK	-0.0142072304059
2900005I04RIK	0.00756801205094
2900006A08RIK	0.00227795549782
2900009I07RIK	-0.00426092180154
2900010M23RIK	0.00506257658704
2900011L18RIK	-0.0170411856309
2900016B01RIK	-0.0391362741186
2900016G23RIK	-0.0139363594093
2900024C23RIK	-0.015098338765
2900024O10RIK	-0.00215600977288
2900026A02RIK	-0.00671720567019
2900037O03RIK	0.0066288079387
2900041A11RIK	-0.0066031293992
2900045G02RIK	0.00818514968706
2900052M09RIK	0.0061199859145
2900052P03RIK	0.0118509758892
2900055J20RIK	0.0136376732612
